encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,eurosat,rank_only,-1,3,20,0.85,0,0.6666666666666666,0,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,tiny_imagenet|cifar100_coarse|cifar100,cifar100_shared_images|tiny_imagenet,16,2,0.875,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,3,20
dinov2_b14,eurosat,facility_subspace,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,organcmnist|cifar100|mnist,cifar100_shared_images|handwritten_digits|organmnist_views,16,3,0.8125,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,3,20
dinov2_b14,eurosat,kcenter_subspace,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|retinamnist,rendered_sst2|retinamnist|tiny_imagenet,16,3,0.8125,0.9111066585795087,0.9106399864443142,0.00046667213519446804,0.03330198481660841,0.9156296253204346,0.9142222166061401,0.0014074087142944558,5,3,20
dinov2_b14,eurosat,dpp_subspace,-1,3,20,0.85,0,0.3333333333333333,0,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar10,cifar10|cifar100_shared_images|tiny_imagenet,16,3,0.8125,0.9111066585795087,0.9106399864443142,0.00046667213519446804,0.03330198481660841,0.9156296253204346,0.9142222166061401,0.0014074087142944558,5,3,20
dinov2_b14,eurosat,pool_vendi_subspace,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|retinamnist,rendered_sst2|retinamnist|tiny_imagenet,16,3,0.8125,0.9111066585795087,0.9106399864443142,0.00046667213519446804,0.03330198481660841,0.9156296253204346,0.9142222166061401,0.0014074087142944558,5,3,20
dinov2_b14,eurosat,random,0,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,stl10,stl10,dermamnist|octmnist|stl10,dermamnist|octmnist|stl10,16,3,0.8125,0.9111066585795087,0.9090666566936176,0.0020400018858910407,0.1455756765967742,0.9156296253204346,0.9091111063957215,0.0065185189247131126,5,3,20
dinov2_b14,eurosat,random,1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,tiny_imagenet,tiny_imagenet,cifar10|octmnist|tiny_imagenet,cifar10|octmnist|tiny_imagenet,16,3,0.8125,0.9111066585795087,0.9106399864443142,0.00046667213519446804,0.03330198481660841,0.9156296253204346,0.9142222166061401,0.0014074087142944558,5,3,20
dinov2_b14,eurosat,random,2,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,organsmnist,organmnist_views,cifar10|fashion_mnist|organsmnist,cifar10|fashion_mnist|organmnist_views,16,3,0.8125,0.9111066585795087,0.907519989227454,0.00358666935205465,0.25594673282677405,0.9156296253204346,0.9099999785423278,0.005629646778106734,5,3,20
dinov2_b14,eurosat,random,3,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,dermamnist,dermamnist,dermamnist|octmnist|usps,dermamnist|handwritten_digits|octmnist,16,3,0.8125,0.9111066585795087,0.9068266599114736,0.004279998668035079,0.3054231009499065,0.9156296253204346,0.908814811706543,0.006814813613891579,5,3,20
dinov2_b14,eurosat,random,4,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,tiny_imagenet,tiny_imagenet,dermamnist|pneumoniamnist|tiny_imagenet,dermamnist|pneumoniamnist|tiny_imagenet,16,3,0.8125,0.9111066585795087,0.9106399864443142,0.00046667213519446804,0.03330198481660841,0.9156296253204346,0.9142222166061401,0.0014074087142944558,5,3,20
dinov2_b14,eurosat,random,5,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,mnist,handwritten_digits,cifar10|mnist|tissuemnist,cifar10|handwritten_digits|tissuemnist,16,3,0.8125,0.9111066585795087,0.9093466539764405,0.0017600046030681327,0.1255949137484107,0.9156296253204346,0.912074089050293,0.0035555362701416016,5,3,20
dinov2_b14,eurosat,random,6,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,stl10,stl10,dermamnist|octmnist|stl10,dermamnist|octmnist|stl10,16,3,0.8125,0.9111066585795087,0.9090666566936176,0.0020400018858910407,0.1455756765967742,0.9156296253204346,0.9091111063957215,0.0065185189247131126,5,3,20
dinov2_b14,eurosat,random,7,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,breastmnist,breastmnist,breastmnist|organcmnist|tissuemnist,breastmnist|organmnist_views|tissuemnist,16,3,0.8125,0.9111066585795087,0.9067466503508885,0.004360008228620149,0.3111326279836498,0.9156296253204346,0.9105185151100159,0.005111110210418657,5,3,20
dinov2_b14,eurosat,random,8,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,mnist,handwritten_digits,mnist|organamnist|stl10,handwritten_digits|organmnist_views|stl10,16,3,0.8125,0.9111066585795087,0.9093466539764405,0.0017600046030681327,0.1255949137484107,0.9156296253204346,0.912074089050293,0.0035555362701416016,5,3,20
dinov2_b14,eurosat,random,9,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,cifar100|fashion_mnist|organcmnist,cifar100_shared_images|fashion_mnist|organmnist_views,16,3,0.8125,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,3,20
dinov2_b14,eurosat,random,10,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,dermamnist,dermamnist,dermamnist|octmnist|organcmnist,dermamnist|octmnist|organmnist_views,16,3,0.8125,0.9111066585795087,0.9068266599114736,0.004279998668035079,0.3054231009499065,0.9156296253204346,0.908814811706543,0.006814813613891579,5,3,20
dinov2_b14,eurosat,random,11,3,20,0.85,0,0.3333333333333333,0,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,tiny_imagenet,tiny_imagenet,cifar100_coarse|dermamnist|tiny_imagenet,cifar100_shared_images|dermamnist|tiny_imagenet,16,3,0.8125,0.9111066585795087,0.9106399864443142,0.00046667213519446804,0.03330198481660841,0.9156296253204346,0.9142222166061401,0.0014074087142944558,5,3,20
dinov2_b14,eurosat,random,12,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,breastmnist|cifar100|pneumoniamnist,breastmnist|cifar100_shared_images|pneumoniamnist,16,3,0.8125,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,3,20
dinov2_b14,eurosat,random,13,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,stl10,stl10,organamnist|pneumoniamnist|stl10,organmnist_views|pneumoniamnist|stl10,16,3,0.8125,0.9111066585795087,0.9090666566936176,0.0020400018858910407,0.1455756765967742,0.9156296253204346,0.9091111063957215,0.0065185189247131126,5,3,20
dinov2_b14,eurosat,random,14,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse,breastmnist|cifar100_shared_images,16,2,0.875,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,3,20
dinov2_b14,eurosat,random,15,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,dermamnist,dermamnist,dermamnist|pneumoniamnist|rendered_sst2,dermamnist|pneumoniamnist|rendered_sst2,16,3,0.8125,0.9111066585795087,0.9068266599114736,0.004279998668035079,0.3054231009499065,0.9156296253204346,0.908814811706543,0.006814813613891579,5,3,20
dinov2_b14,eurosat,random,16,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,cifar100|organamnist|usps,cifar100_shared_images|handwritten_digits|organmnist_views,16,3,0.8125,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,3,20
dinov2_b14,eurosat,random,17,3,20,0.85,0,0.0,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100_coarse,cifar100_shared_images,cifar100_coarse|pneumoniamnist|retinamnist,cifar100_shared_images|pneumoniamnist|retinamnist,16,3,0.8125,0.9111066585795087,0.9087866506520907,0.002320007927417933,0.16555706447115726,0.9156296253204346,0.9115555644035339,0.004074060916900657,5,3,20
dinov2_b14,eurosat,random,18,3,20,0.85,0,0.0,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,mnist,handwritten_digits,cifar100_coarse|mnist|stl10,cifar100_shared_images|handwritten_digits|stl10,16,3,0.8125,0.9111066585795087,0.9093466539764405,0.0017600046030681327,0.1255949137484107,0.9156296253204346,0.912074089050293,0.0035555362701416016,5,3,20
dinov2_b14,eurosat,random,19,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,mnist,handwritten_digits,dermamnist|mnist|stl10,dermamnist|handwritten_digits|stl10,16,3,0.8125,0.9111066585795087,0.9093466539764405,0.0017600046030681327,0.1255949137484107,0.9156296253204346,0.912074089050293,0.0035555362701416016,5,3,20
dinov2_b14,eurosat,random,20,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,cifar100|fashion_mnist|organsmnist,cifar100_shared_images|fashion_mnist|organmnist_views,16,3,0.8125,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,3,20
dinov2_b14,eurosat,random,21,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,svhn,svhn,organamnist|pneumoniamnist|svhn,organmnist_views|pneumoniamnist|svhn,16,3,0.8125,0.9111066585795087,0.908119987719059,0.0029866708604496806,0.2131305045788838,0.9156296253204346,0.9072592496871948,0.008370375633239724,5,3,20
dinov2_b14,eurosat,random,22,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,svhn,svhn,fashion_mnist|organsmnist|svhn,fashion_mnist|organmnist_views|svhn,16,3,0.8125,0.9111066585795087,0.908119987719059,0.0029866708604496806,0.2131305045788838,0.9156296253204346,0.9072592496871948,0.008370375633239724,5,3,20
dinov2_b14,eurosat,random,23,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,dermamnist,dermamnist,breastmnist|dermamnist|pneumoniamnist,breastmnist|dermamnist|pneumoniamnist,16,3,0.8125,0.9111066585795087,0.9068266599114736,0.004279998668035079,0.3054231009499065,0.9156296253204346,0.908814811706543,0.006814813613891579,5,3,20
dinov2_b14,eurosat,random,24,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,organsmnist|pathmnist|rendered_sst2,organmnist_views|pathmnist|rendered_sst2,16,3,0.8125,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,3,20
dinov2_b14,eurosat,random,25,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,mnist|pathmnist|tissuemnist,handwritten_digits|pathmnist|tissuemnist,16,3,0.8125,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,3,20
dinov2_b14,eurosat,random,26,3,20,0.85,0,0.0,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100_coarse,cifar100_shared_images,cifar100_coarse|retinamnist|usps,cifar100_shared_images|handwritten_digits|retinamnist,16,3,0.8125,0.9111066585795087,0.9087866506520907,0.002320007927417933,0.16555706447115726,0.9156296253204346,0.9115555644035339,0.004074060916900657,5,3,20
dinov2_b14,eurosat,random,27,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,fashion_mnist|pathmnist|tissuemnist,fashion_mnist|pathmnist|tissuemnist,16,3,0.8125,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,3,20
dinov2_b14,eurosat,random,28,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,cifar100|organcmnist|organsmnist,cifar100_shared_images|organmnist_views,16,2,0.875,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,3,20
dinov2_b14,eurosat,random,29,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,stl10,stl10,dermamnist|rendered_sst2|stl10,dermamnist|rendered_sst2|stl10,16,3,0.8125,0.9111066585795087,0.9090666566936176,0.0020400018858910407,0.1455756765967742,0.9156296253204346,0.9091111063957215,0.0065185189247131126,5,3,20
dinov2_b14,eurosat,random,30,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,organsmnist,organmnist_views,breastmnist|cifar10|organsmnist,breastmnist|cifar10|organmnist_views,16,3,0.8125,0.9111066585795087,0.907519989227454,0.00358666935205465,0.25594673282677405,0.9156296253204346,0.9099999785423278,0.005629646778106734,5,3,20
dinov2_b14,eurosat,random,31,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,stl10,stl10,dermamnist|retinamnist|stl10,dermamnist|retinamnist|stl10,16,3,0.8125,0.9111066585795087,0.9090666566936176,0.0020400018858910407,0.1455756765967742,0.9156296253204346,0.9091111063957215,0.0065185189247131126,5,3,20
dinov2_b14,eurosat,random,32,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,fashion_mnist,fashion_mnist,fashion_mnist|organamnist|tissuemnist,fashion_mnist|organmnist_views|tissuemnist,16,3,0.8125,0.9111066585795087,0.9074133207472166,0.0036933378322920873,0.26355865529092026,0.9156296253204346,0.9142222046852112,0.0014074206352233665,5,3,20
dinov2_b14,eurosat,random,33,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,breastmnist|cifar10|cifar100,breastmnist|cifar10|cifar100_shared_images,16,3,0.8125,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,3,20
dinov2_b14,eurosat,random,34,3,20,0.85,0,0.3333333333333333,0,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,tiny_imagenet,tiny_imagenet,cifar100_coarse|rendered_sst2|tiny_imagenet,cifar100_shared_images|rendered_sst2|tiny_imagenet,16,3,0.8125,0.9111066585795087,0.9106399864443142,0.00046667213519446804,0.03330198481660841,0.9156296253204346,0.9142222166061401,0.0014074087142944558,5,3,20
dinov2_b14,eurosat,random,35,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,mnist,handwritten_digits,mnist|octmnist|rendered_sst2,handwritten_digits|octmnist|rendered_sst2,16,3,0.8125,0.9111066585795087,0.9093466539764405,0.0017600046030681327,0.1255949137484107,0.9156296253204346,0.912074089050293,0.0035555362701416016,5,3,20
dinov2_b14,eurosat,random,36,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,pathmnist|svhn|tiny_imagenet,pathmnist|svhn|tiny_imagenet,16,3,0.8125,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,3,20
dinov2_b14,eurosat,random,37,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,cifar100|pneumoniamnist|tissuemnist,cifar100_shared_images|pneumoniamnist|tissuemnist,16,3,0.8125,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,3,20
dinov2_b14,eurosat,random,38,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,svhn,svhn,fashion_mnist|svhn|tissuemnist,fashion_mnist|svhn|tissuemnist,16,3,0.8125,0.9111066585795087,0.908119987719059,0.0029866708604496806,0.2131305045788838,0.9156296253204346,0.9072592496871948,0.008370375633239724,5,3,20
dinov2_b14,eurosat,random,39,3,20,0.85,1,0.3333333333333333,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,cifar100_coarse|mnist|pathmnist,cifar100_shared_images|handwritten_digits|pathmnist,16,3,0.8125,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,3,20
dinov2_b14,eurosat,random,40,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,cifar100|rendered_sst2|usps,cifar100_shared_images|handwritten_digits|rendered_sst2,16,3,0.8125,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,3,20
dinov2_b14,eurosat,random,41,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,stl10,stl10,breastmnist|stl10|tissuemnist,breastmnist|stl10|tissuemnist,16,3,0.8125,0.9111066585795087,0.9090666566936176,0.0020400018858910407,0.1455756765967742,0.9156296253204346,0.9091111063957215,0.0065185189247131126,5,3,20
dinov2_b14,eurosat,random,42,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,organsmnist,organmnist_views,dermamnist|fashion_mnist|organsmnist,dermamnist|fashion_mnist|organmnist_views,16,3,0.8125,0.9111066585795087,0.907519989227454,0.00358666935205465,0.25594673282677405,0.9156296253204346,0.9099999785423278,0.005629646778106734,5,3,20
dinov2_b14,eurosat,random,43,3,20,0.85,0,0.0,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,mnist,handwritten_digits,cifar100_coarse|mnist|retinamnist,cifar100_shared_images|handwritten_digits|retinamnist,16,3,0.8125,0.9111066585795087,0.9093466539764405,0.0017600046030681327,0.1255949137484107,0.9156296253204346,0.912074089050293,0.0035555362701416016,5,3,20
dinov2_b14,eurosat,random,44,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,stl10,stl10,dermamnist|organamnist|stl10,dermamnist|organmnist_views|stl10,16,3,0.8125,0.9111066585795087,0.9090666566936176,0.0020400018858910407,0.1455756765967742,0.9156296253204346,0.9091111063957215,0.0065185189247131126,5,3,20
dinov2_b14,eurosat,random,45,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,svhn,svhn,organcmnist|svhn|tissuemnist,organmnist_views|svhn|tissuemnist,16,3,0.8125,0.9111066585795087,0.908119987719059,0.0029866708604496806,0.2131305045788838,0.9156296253204346,0.9072592496871948,0.008370375633239724,5,3,20
dinov2_b14,eurosat,random,46,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,dermamnist,dermamnist,dermamnist|pneumoniamnist|rendered_sst2,dermamnist|pneumoniamnist|rendered_sst2,16,3,0.8125,0.9111066585795087,0.9068266599114736,0.004279998668035079,0.3054231009499065,0.9156296253204346,0.908814811706543,0.006814813613891579,5,3,20
dinov2_b14,eurosat,random,47,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,organamnist|pathmnist|rendered_sst2,organmnist_views|pathmnist|rendered_sst2,16,3,0.8125,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,3,20
dinov2_b14,eurosat,random,48,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,cifar100|organsmnist|pathmnist,cifar100_shared_images|organmnist_views|pathmnist,16,3,0.8125,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,3,20
dinov2_b14,eurosat,random,49,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,breastmnist,breastmnist,breastmnist|organcmnist|tissuemnist,breastmnist|organmnist_views|tissuemnist,16,3,0.8125,0.9111066585795087,0.9067466503508885,0.004360008228620149,0.3111326279836498,0.9156296253204346,0.9105185151100159,0.005111110210418657,5,3,20
dinov2_b14,eurosat,random,50,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,mnist,handwritten_digits,mnist|pneumoniamnist|retinamnist,handwritten_digits|pneumoniamnist|retinamnist,16,3,0.8125,0.9111066585795087,0.9093466539764405,0.0017600046030681327,0.1255949137484107,0.9156296253204346,0.912074089050293,0.0035555362701416016,5,3,20
dinov2_b14,eurosat,random,51,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,stl10,stl10,breastmnist|dermamnist|stl10,breastmnist|dermamnist|stl10,16,3,0.8125,0.9111066585795087,0.9090666566936176,0.0020400018858910407,0.1455756765967742,0.9156296253204346,0.9091111063957215,0.0065185189247131126,5,3,20
dinov2_b14,eurosat,random,52,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,mnist|organcmnist|pathmnist,handwritten_digits|organmnist_views|pathmnist,16,3,0.8125,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,3,20
dinov2_b14,eurosat,random,53,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,cifar100|dermamnist|svhn,cifar100_shared_images|dermamnist|svhn,16,3,0.8125,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,3,20
dinov2_b14,eurosat,random,54,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,mnist|pathmnist|stl10,handwritten_digits|pathmnist|stl10,16,3,0.8125,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,3,20
dinov2_b14,eurosat,random,55,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,fashion_mnist,fashion_mnist,cifar10|fashion_mnist|pneumoniamnist,cifar10|fashion_mnist|pneumoniamnist,16,3,0.8125,0.9111066585795087,0.9074133207472166,0.0036933378322920873,0.26355865529092026,0.9156296253204346,0.9142222046852112,0.0014074206352233665,5,3,20
dinov2_b14,eurosat,random,56,3,20,0.85,0,0.0,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100_coarse,cifar100_shared_images,cifar100_coarse|organcmnist|tissuemnist,cifar100_shared_images|organmnist_views|tissuemnist,16,3,0.8125,0.9111066585795087,0.9087866506520907,0.002320007927417933,0.16555706447115726,0.9156296253204346,0.9115555644035339,0.004074060916900657,5,3,20
dinov2_b14,eurosat,random,57,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,cifar10|pathmnist|rendered_sst2,cifar10|pathmnist|rendered_sst2,16,3,0.8125,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,3,20
dinov2_b14,eurosat,random,58,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,cifar100|organsmnist|rendered_sst2,cifar100_shared_images|organmnist_views|rendered_sst2,16,3,0.8125,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,3,20
dinov2_b14,eurosat,random,59,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,fashion_mnist,fashion_mnist,fashion_mnist|organamnist|pneumoniamnist,fashion_mnist|organmnist_views|pneumoniamnist,16,3,0.8125,0.9111066585795087,0.9074133207472166,0.0036933378322920873,0.26355865529092026,0.9156296253204346,0.9142222046852112,0.0014074206352233665,5,3,20
dinov2_b14,eurosat,random,60,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,stl10,stl10,fashion_mnist|rendered_sst2|stl10,fashion_mnist|rendered_sst2|stl10,16,3,0.8125,0.9111066585795087,0.9090666566936176,0.0020400018858910407,0.1455756765967742,0.9156296253204346,0.9091111063957215,0.0065185189247131126,5,3,20
dinov2_b14,eurosat,random,61,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,svhn,svhn,cifar10|retinamnist|svhn,cifar10|retinamnist|svhn,16,3,0.8125,0.9111066585795087,0.908119987719059,0.0029866708604496806,0.2131305045788838,0.9156296253204346,0.9072592496871948,0.008370375633239724,5,3,20
dinov2_b14,eurosat,random,62,3,20,0.85,0,0.3333333333333333,0,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,tiny_imagenet,tiny_imagenet,cifar100_coarse|svhn|tiny_imagenet,cifar100_shared_images|svhn|tiny_imagenet,16,3,0.8125,0.9111066585795087,0.9106399864443142,0.00046667213519446804,0.03330198481660841,0.9156296253204346,0.9142222166061401,0.0014074087142944558,5,3,20
dinov2_b14,eurosat,random,63,3,20,0.85,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,dermamnist,dermamnist,dermamnist|octmnist|usps,dermamnist|handwritten_digits|octmnist,16,3,0.8125,0.9111066585795087,0.9068266599114736,0.004279998668035079,0.3054231009499065,0.9156296253204346,0.908814811706543,0.006814813613891579,5,3,20
